agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,71,3.5500000000000003,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,72,3.6,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,73,3.6500000000000004,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,74,3.7,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,75,3.75,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,76,3.8000000000000003,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,77,3.85,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,78,3.9000000000000004,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,79,3.95,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,80,4.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.0,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,-6.661338147750939e-16,3.614624287906422e-15,-1.4210854715202004e-14,-2.524354896707238e-29,2.220446049250313e-14,2.220446049250313e-14,4.973799150320701e-13
2,1,0.05,2.1000000000000005,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-1.4210854715202e-13,4.4408920985006246e-15,1.421779191586669e-13,7.105427357601e-14
2,2,0.1,2.1,0.2,3.141592653589793,180.0,-1.0658141036401503e-14,-2.220446049250313e-16,1.0660453750117863e-14,-7.105427357601002e-15,-3.552713678800505e-14,-1.2325951644078304e-30,3.552713678800505e-14,-3.9443045261050573e-29
2,3,0.15000000000000002,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,1.0658141036401502e-13,2.220446049250312e-15,1.0660453750117862e-13,7.105427357600998e-14
2,4,0.2,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,7.105427357601004e-14,4.440892098500628e-15,7.119291619286996e-14,3.552713678800502e-14
2,5,0.25,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,4.440892098500626e-16,3.580361673049448e-15,3.552713678800501e-15,-3.552713678800488e-14,-4.44089209850061e-15,3.580361673049435e-14,-3.552713678800488e-14
2,6,0.30000000000000004,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-4.440892098500626e-16,3.580361673049448e-15,-3.552713678800501e-15,-3.552713678800488e-14,-4.44089209850061e-15,3.580361673049435e-14,-3.552713678800488e-14
2,7,0.35000000000000003,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,3.552713678800502e-14,4.440892098500628e-15,3.580361673049449e-14,3.552713678800502e-14
2,8,0.4,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,0.45,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,3.552713678800502e-14,4.440892098500628e-15,3.580361673049449e-14,3.552713678800502e-14
2,10,0.5,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,4.440892098500626e-16,3.580361673049448e-15,3.552713678800501e-15,7.888609052210112e-29,9.86076131526264e-30,7.949999931809882e-29,7.888609052210112e-29
2,11,0.55,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,4.440892098500622e-15,3.552713678800498e-14
2,12,0.6000000000000001,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.5527136788005255e-14,-2.2204460492503186e-15,3.559645809643521e-14,-7.105427357601051e-14
2,13,0.65,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-2.220446049250313e-16,3.5596458096434965e-15,-7.105427357601002e-15,-3.218552493301728e-28,-9.860761315262653e-30,3.220062672295437e-28,-6.437104986603456e-28
2,14,0.7000000000000001,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.218552493301728e-28,-1.0255191767873153e-29,3.220185871647529e-28,-6.437104986603456e-28
2,15,0.75,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-2.220446049250313e-16,3.5596458096434965e-15,-7.105427357601002e-15,-3.5527136788005255e-14,-9.860761315262653e-30,3.5527136788005255e-14,-7.105427357601051e-14
2,16,0.8,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,2.220446049250311e-15,7.10889595793334e-14,1.421085471520199e-13
2,17,0.8500000000000001,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.5527136788005255e-14,-2.2204460492503186e-15,3.559645809643521e-14,-7.105427357601051e-14
2,18,0.9,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-2.220446049250313e-16,3.5596458096434965e-15,-7.105427357601002e-15,-3.218552493301728e-28,-9.860761315262653e-30,3.220062672295437e-28,-6.437104986603456e-28
2,19,0.9500000000000001,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.218552493301728e-28,-1.0255191767873153e-29,3.220185871647529e-28,-6.437104986603456e-28
2,20,1.0,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-2.220446049250313e-16,3.5596458096434965e-15,-7.105427357601002e-15,-3.5527136788005255e-14,-9.860761315262653e-30,3.5527136788005255e-14,-7.105427357601051e-14
2,21,1.05,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,3.552713678800498e-14,2.220446049250311e-15,3.5596458096434934e-14,7.105427357600996e-14
2,22,1.1,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,1.1500000000000001,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-4.440892098500622e-15,3.5803616730494445e-14,-7.105427357600996e-14
2,24,1.2000000000000002,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-4.440892098500626e-16,3.580361673049448e-15,-7.105427357601002e-15,3.5527136788005527e-14,2.220446049250365e-15,3.559645809643548e-14,7.105427357601105e-14
2,25,1.25,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,2.220446049250313e-16,3.5596458096434965e-15,7.105427357601002e-15,3.5527136788005527e-14,4.440892098500671e-15,3.5803616730495e-14,7.105427357601105e-14
2,26,1.3,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-2.220446049250311e-15,3.5596458096434934e-14,-7.105427357600996e-14
2,27,1.35,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.4000000000000001,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-4.440892098500622e-15,3.5803616730494445e-14,-7.105427357600996e-14
2,29,1.4500000000000002,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-4.440892098500626e-16,3.580361673049448e-15,-7.105427357601002e-15,3.5527136788005527e-14,2.220446049250365e-15,3.559645809643548e-14,7.105427357601105e-14
2,30,1.5,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,2.220446049250313e-16,3.5596458096434965e-15,7.105427357601002e-15,3.5527136788005527e-14,4.440892098500671e-15,3.5803616730495e-14,7.105427357601105e-14
2,31,1.55,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-2.220446049250311e-15,3.5596458096434934e-14,-7.105427357600996e-14
2,32,1.6,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,33,1.6500000000000001,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-4.440892098500622e-15,3.5803616730494445e-14,-7.105427357600996e-14
2,34,1.7000000000000002,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-4.440892098500626e-16,3.580361673049448e-15,-7.105427357601002e-15,3.5527136788005527e-14,2.220446049250365e-15,3.559645809643548e-14,7.105427357601105e-14
2,35,1.75,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,2.220446049250313e-16,3.5596458096434965e-15,7.105427357601002e-15,3.5527136788005527e-14,4.440892098500671e-15,3.5803616730495e-14,7.105427357601105e-14
2,36,1.8,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-2.220446049250311e-15,3.5596458096434934e-14,-7.105427357600996e-14
2,37,1.85,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,38,1.9000000000000001,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-4.440892098500622e-15,3.5803616730494445e-14,-7.105427357600996e-14
2,39,1.9500000000000002,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,-4.440892098500626e-16,3.580361673049448e-15,-7.105427357601002e-15,0.09247998800614052,2.3537728718353534,2.355588945544121,-7.8539816339745006
2,40,2.0,2.1,0.2,3.141592653589793,180.0,0.009247998800613999,0.235377287183534,0.23555889455441076,-0.7853981633974456,0.3693497821459582,4.693033951206926,4.707545743670704,-15.707963267948864
2,41,2.0500000000000003,2.1009247998800618,0.22353772871835365,3.063052837250048,175.49999999999997,0.03693497821459246,0.46930339512069263,0.47075457436707013,-1.5707963267948948,0.6439424120573991,2.2958151720064492,2.3844137925413245,-7.853981633974451
2,42,2.1,2.103693497821459,0.24693033951206927,2.9845130209103035,171.0,0.07364224000635389,0.46495880438418125,0.47075457436706947,-1.5707963267948983,0.7296049468535442,-0.11555807116543004,0.7386995642916256,-7.105427357601002e-14
2,43,2.15,2.108289023880697,0.2700336091567716,2.9059732045705586,166.5,0.10989547289994661,0.4577475880041497,0.47075457436706836,-1.5707963267949019,0.718289236528164,-0.17244598856628013,0.7386995642917453,3.552713678800501e-14
2,44,2.2,2.114683045111454,0.2927050983124843,2.8274333882308134,161.99999999999997,0.14547116365917034,0.44771420552755314,0.47075457436706997,-1.5707963267948948,0.7025450342040778,-0.2282707191035147,0.7386995642917658,7.105427357601002e-14
2,45,2.25,2.1228361402466143,0.31480502970952695,2.748893571891069,157.5,0.18014997632035445,0.43492051609379834,0.47075457436706886,-1.5707963267948948,0.6824694081240774,-0.2826880847497639,0.7386995642916803,-3.552713678800501e-14
2,46,2.3000000000000003,2.1326980427434896,0.33619714992186417,2.6703537555513237,152.99999999999997,0.21371810447157813,0.41944539705257666,0.47075457436706664,-1.5707963267948983,0.6581861311990158,-0.33536258435020283,0.7386995642917187,3.552713678800501e-14
2,47,2.35,2.1442079506937723,0.35674956941478464,2.5918139392115793,148.5,0.24596858944025612,0.40138425765877805,0.47075457436706614,-1.5707963267948912,0.6298449179060479,-0.38596946209871863,0.7386995642917698,0.0
2,48,2.4000000000000004,2.1572949016875156,0.376335575687742,2.513274122871834,143.99999999999997,0.27670259626218296,0.3808484508427048,0.4707545743670695,-1.5707963267948983,0.5976205008459337,-0.43419670976197366,0.7386995639632314,-7.105427357601002e-14
2,49,2.45,2.1718782103199907,0.3948344144990552,2.434734306532089,139.49999999999997,0.3057306395248496,0.3579645866825807,0.4707545743411362,-1.5707963267948983,0.5617115550700214,-0.479746990328064,0.7386995639825552,3.552713678800501e-14
2,50,2.5,2.18786796564,0.412132034356,2.356194490192345,135.0,0.3328737517691849,0.33287375180989853,0.4707545743387852,-1.5707963267948948,0.5223394715736869,-0.5223394711738196,0.7386995645795549,0.0
2,51,2.5500000000000003,2.205165585496909,0.4281217896800451,2.2776546738525996,130.49999999999997,0.3579645866822183,0.30573063956519864,0.47075457436706525,-1.5707963267948983,0.47974699073520766,-0.5617115554771464,0.7386995645565542,0.0
2,52,2.6,2.223664424308222,0.44270509831252,2.199114857512855,126.0,0.3808484508427057,0.27670259626218385,0.47075457436707074,-1.5707963267948948,0.4341967097656152,-0.5976205012493621,0.7386995642917522,-3.552713678800501e-14
2,53,2.6500000000000004,2.24325043058118,0.4557920493062635,2.12057504117311,121.49999999999997,0.40138425765877983,0.24596858944026234,0.4707545743670709,-1.5707963267949019,0.3859694620986782,-0.6298449179060124,0.7386995642917183,-3.552713678800501e-14
2,54,2.7,2.2638028500741,0.4673019572565462,2.042035224833365,116.99999999999997,0.41944539705257355,0.21371810447158257,0.47075457436706586,-1.5707963267948983,0.33536258435017263,-0.6581861311990724,0.7386995642917554,7.105427357601002e-14
2,55,2.75,2.285194970286437,0.47716385975342174,1.9634954084936207,112.5,0.434920516093797,0.18014997632035534,0.47075457436706797,-1.5707963267948948,0.28268808474980034,-0.6824694081241214,0.7386995642917348,3.552713678800501e-14
2,56,2.8000000000000003,2.30729490168348,0.48531695488858184,1.8849555921538754,107.99999999999997,0.4477142055275536,0.14547116365917034,0.4707545743670704,-1.5707963267948948,0.22827071910352625,-0.7025450342040334,0.738699564291727,0.0
2,57,2.85,2.3299663908391923,0.4917109761193388,1.806415775814131,103.5,0.4577475880041497,0.10989547289995194,0.4707545743670696,-1.5707963267948948,0.17244598856631743,-0.7182892365281638,0.7386995642917538,-3.552713678800501e-14
2,58,2.9000000000000004,2.353069660483895,0.496306502178577,1.7278759594743858,98.99999999999997,0.46495880438418524,0.07364224000635389,0.4707545743670734,-1.5707963267948983,0.1155580715689899,-0.7296049468572181,0.738699564358385,-5.3290705182007514e-14
2,59,2.95,2.376462271277611,0.49907520011997414,1.649336143134641,94.49999999999997,0.4693033951610488,0.036934978214230085,0.4707545744072735,-1.5707963267949,-4.6495880434383166,-0.736422400067112,4.707545743272726,15.707963267949003
2,60,3.0,2.4,0.5,1.5707963267948966,90.0,4.035527467749489e-11,-3.5704772471945034e-13,4.0356854156063594e-11,-3.552713678800501e-15,-9.38606790281745,-0.7386995642881715,9.415091487743467,31.41592653589794
2,61,3.0500000000000003,2.376462271281646,0.49907520011993844,1.6493361431346418,94.50000000000003,-0.4693033951206971,-0.03693497821458713,0.47075457436707413,1.5707963267948966,-4.649588044245252,-0.7364224000599766,4.707545744068611,15.70796326794883
2,62,3.1,2.35306966048793,0.49630650217854133,1.7278759594743864,99.00000000000001,-0.4649588043841746,-0.07364224000635478,0.47075457436706303,1.5707963267948948,0.1155580711655082,-0.7296049468536476,0.7386995642917401,-1.7763568394002505e-14
2,63,3.1500000000000004,2.329966390843228,0.491710976119303,1.8064157758141315,103.50000000000003,-0.45774758800414617,-0.10989547289995194,0.47075457436706614,1.5707963267948948,0.17244598856617532,-0.718289236528146,0.7386995642917034,0.0
2,64,3.2,2.3072949016875155,0.4853169548885461,1.884955592153876,108.00000000000001,-0.44771420552755714,-0.14547116365916946,0.4707545743670735,1.5707963267948948,0.22827071910345698,-0.7025450342040631,0.7386995642917339,3.552713678800501e-14
2,65,3.25,2.2851949702904726,0.47716385975338604,1.9634954084936207,112.5,-0.43492051609380056,-0.180149976320358,0.4707545743670723,1.5707963267948983,0.28268808474979945,-0.6824694081241396,0.7386995642917513,0.0
2,66,3.3000000000000003,2.2638028500781355,0.4673019572565103,2.042035224833366,117.00000000000003,-0.4194453970525771,-0.21371810447158346,0.47075457436706947,1.5707963267948948,0.33536258435020727,-0.6581861311990247,0.7386995642917286,-3.552713678800501e-14
2,67,3.35,2.243250430585215,0.4557920493062277,2.1205750411731104,121.5,-0.40138425765877983,-0.24596858944026057,0.47075457436706997,1.5707963267948948,0.3859694620987142,-0.6298449179060124,0.7386995642917371,3.552713678800501e-14
2,68,3.4000000000000004,2.2236644243122576,0.44270509831248417,2.1991148575128556,126.00000000000003,-0.3808484508427057,-0.27670259626218474,0.47075457436707124,1.5707963267948983,0.43419670936206245,-0.5976205012458271,0.7386995640516901,3.552713678800501e-14
2,69,3.45,2.205165585500944,0.4281217896800092,2.2776546738526005,130.50000000000003,-0.3579645867225736,-0.30573063956484337,0.47075457439752094,1.5707963267948983,0.47974698992813947,-0.5617115554700036,0.7386995640269739,0.0
2,70,3.5,2.18786796564,0.412132034356,2.356194490192345,135.0,-0.3328737518498919,-0.3328737518091849,0.470754574395349,1.5707963267948983,0.5223394715736509,-0.5223394711737979,0.738699564579514,-3.552713678800501e-14
2,71,3.5500000000000003,2.171878210315955,0.39483441449909074,2.43473430653209,139.50000000000003,-0.3057306395652084,-0.3579645866822232,0.47075457436707535,1.5707963267948948,0.5617115558770887,-0.4797469903351854,0.7386995646008789,0.0
2,72,3.6,2.1572949016834797,0.3763355756877777,2.5132741228718345,144.0,-0.27670259626218296,-0.38084845084270347,0.4707545743670684,1.5707963267948983,0.5976205012495219,-0.4341967097655708,0.7386995642918555,3.552713678800501e-14
2,73,3.6500000000000004,2.1442079506897365,0.35674956941482033,2.5918139392115798,148.50000000000003,-0.24596858944025612,-0.4013842576587803,0.470754574367068,1.5707963267948983,0.6298449179060124,-0.3859694620987404,0.7386995642917508,0.0
2,74,3.7,2.1326980427394537,0.33619714992189964,2.6703537555513246,153.00000000000003,-0.21371810447158168,-0.41944539705257755,0.470754574367069,1.5707963267948983,0.6581861311989836,-0.3353625843501771,0.7386995642916783,-7.105427357601002e-14
2,75,3.75,2.1228361402425784,0.3148050297095627,2.748893571891069,157.5,-0.180149976320358,-0.4349205160937979,0.4707545743670698,1.5707963267948912,0.682469408124077,-0.28268808474975593,0.7386995642916768,-3.552713678800501e-14
2,76,3.8000000000000003,2.114683045107418,0.29270509831251984,2.8274333882308142,162.00000000000003,-0.1454711636591739,-0.44771420552755314,0.4707545743670711,1.5707963267948948,0.7025450342040067,-0.2282707191035085,0.7386995642916963,3.552713678800501e-14
2,77,3.85,2.108289023876661,0.27003360915680735,2.9059732045705586,166.5,-0.10989547289995727,-0.45774758800414883,0.47075457436706997,1.5707963267948948,0.7182892365281993,-0.1724459885662908,0.7386995642917821,3.552713678800501e-14
2,78,3.9000000000000004,2.1036934978174227,0.24693033951210488,2.984513020910304,171.00000000000003,-0.07364224000635389,-0.46495880438418213,0.47075457436707036,1.5707963267948983,0.729604947257307,-0.11555807116901651,0.7386995646909785,0.0
2,79,3.95,2.100924799876026,0.22353772871838912,3.0630528372500487,175.50000000000003,-0.03693497817422653,-0.46930339512105057,0.4707545743642599,1.5707963267948948,0.7358522313954934,-0.07246949230335087,0.7394121541903623,-7.105427357601002e-14
2,80,4.0,2.1,0.2,3.141592653589793,180.0,-5.7016866804815436e-05,-0.4722057536145172,0.47220575705679113,1.5707963267948912,0.7392662209013805,-0.04362484743531425,0.7405522754536396,-6.394884621840902e-14
