agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,6,0.30000000000000004,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-8.881784197001252e-16,-8.88178419700122e-15,-8.88178419700122e-15,1.2560739669470155e-14,-8.88178419700122e-15
1,7,0.35000000000000003,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,8.881784197001255e-15,8.881784197001255e-15,1.2560739669470206e-14,8.881784197001255e-15
1,8,0.4,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9,0.45,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,-0.9999999999999968,8.881784197001255e-15,0.9999999999999968,8.881784197001255e-15
1,10,0.5,0.512132034356,0.512132034356,0.7853981633974483,45.0,-0.09999999999999964,8.881784197001252e-16,0.09999999999999964,8.881784197001252e-16,-2.00000000000001,1.972152263052528e-29,2.00000000000001,1.972152263052528e-29
1,11,0.55,0.502132034356,0.512132034356,0.7853981633974483,45.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-0.9999999999999956,0.0,0.9999999999999956,8.881784197001244e-15
1,12,0.6000000000000001,0.4921320343559999,0.512132034356,0.7853981633974483,45.0,-0.1999999999999993,8.881784197001252e-16,0.1999999999999993,1.7763568394002505e-15,-4.440892098500626e-16,-8.881784197001314e-15,8.89287949701375e-15,-1.7763568394002628e-14
1,13,0.65,0.48213203435599994,0.512132034356,0.7853981633974483,45.0,-0.20000000000000107,-8.881784197001252e-16,0.20000000000000107,-1.7763568394002505e-15,-8.659739592076221e-15,-8.04638123325432e-29,8.659739592076221e-15,-1.609276246650864e-28
1,14,0.7000000000000001,0.4721320343559999,0.512132034356,0.7853981633974483,45.0,-0.20000000000000018,8.881784197001252e-16,0.20000000000000018,1.7763568394002505e-15,1.7319479184152442e-14,-8.04638123325432e-29,1.7319479184152442e-14,-1.609276246650864e-28
1,15,0.75,0.4621320343559999,0.512132034356,0.7853981633974483,45.0,-0.1999999999999993,-8.881784197001252e-16,0.1999999999999993,-1.7763568394002505e-15,9.103828801926284e-15,-8.881784197001314e-15,1.2718718071287092e-14,-1.7763568394002628e-14
1,16,0.8,0.45213203435599997,0.512132034356,0.7853981633974483,45.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-8.881784197001252e-15,1.776356839400249e-14,1.986027322597817e-14,3.552713678800498e-14
1,17,0.8500000000000001,0.442132034356,0.512132034356,0.7853981633974483,45.0,-0.20000000000000018,8.881784197001252e-16,0.20000000000000018,1.7763568394002505e-15,-1.7985612998927536e-14,-8.881784197001314e-15,2.0059121752192778e-14,-1.7763568394002628e-14
1,18,0.9,0.43213203435599995,0.512132034356,0.7853981633974483,45.0,-0.20000000000000107,-8.881784197001252e-16,0.20000000000000107,-1.7763568394002505e-15,1.7985612998927536e-14,-8.04638123325432e-29,1.7985612998927536e-14,-1.609276246650864e-28
1,19,0.9500000000000001,0.422132034356,0.512132034356,0.7853981633974483,45.0,-0.1999999999999984,8.881784197001252e-16,0.1999999999999984,1.7763568394002505e-15,2.000000000000006,-8.04638123325432e-29,2.000000000000006,-1.609276246650864e-28
1,20,1.0,0.412132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-1.7763568394002505e-15,3.9999999999999867,-8.881784197001314e-15,3.9999999999999867,-1.7763568394002628e-14
1,21,1.05,0.422132034356,0.512132034356,0.7853981633974483,45.0,0.20000000000000018,0.0,0.20000000000000018,0.0,2.000000000000009,8.881784197001244e-15,2.000000000000009,1.776356839400249e-14
1,22,1.1,0.432132034356,0.512132034356,0.7853981633974483,45.0,0.20000000000000018,0.0,0.20000000000000018,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,23,1.1500000000000001,0.442132034356,0.512132034356,0.7853981633974483,45.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,-1.776356839400249e-14
1,24,1.2000000000000002,0.45213203435599997,0.512132034356,0.7853981633974483,45.0,0.1999999999999993,0.0,0.1999999999999993,-1.7763568394002505e-15,1.7763568394002505e-14,0.0,1.7763568394002505e-14,1.7763568394002763e-14
1,25,1.25,0.4621320343559999,0.512132034356,0.7853981633974483,45.0,0.20000000000000107,0.0,0.20000000000000107,1.7763568394002505e-15,2.220446049250313e-16,0.0,2.220446049250313e-16,1.7763568394002763e-14
