agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,32,1.6,1.0763355756917778,0.44270509831252003,0.942477796076938,54.00000000000001,-0.38084845084270214,0.27670259626218385,0.47075457436706786,1.5707963267948966,-0.43419670976556146,-0.5976205012493891,0.7386995642917425,0.0
1,33,1.6500000000000001,1.0567495694188205,0.4557920493062635,1.021017612416683,58.500000000000014,-0.40138425765877805,0.24596858944026145,0.4707545743670689,1.5707963267948966,-0.3859694620987675,-0.6298449179060208,0.7386995642917722,-1.7763568394002505e-14
1,34,1.7000000000000002,1.0361971499259,0.4673019572565462,1.0995574287564278,63.000000000000014,-0.4194453970525789,0.21371810447158168,0.47075457436707024,1.5707963267948948,-0.33536258435017174,-0.6581861311990358,0.7386995642917223,3.197442310920451e-14
1,35,1.75,1.014805029713563,0.47716385975342174,1.1780972450961724,67.5,-0.43492051609379523,0.180149976320358,0.47075457436706736,1.5707963267949,-0.28268808474974794,-0.6824694081241138,0.7386995642917078,3.552713678800501e-15
1,36,1.8,0.9927050983165202,0.48531695488858184,1.2566370614359172,72.0,-0.4477142055275536,0.14547116365917034,0.4707545743670704,1.5707963267948948,-0.22827071910356178,-0.70254503420406,0.7386995642917634,-3.552713678800501e-14
1,37,1.85,0.9700336091608076,0.4917109761193388,1.335176877775662,76.5,-0.4577475880041515,0.10989547289995194,0.47075457436707135,1.5707963267948966,-0.17244598856628013,-0.7182892365281728,0.7386995642917539,5.3290705182007514e-14
1,38,1.9000000000000001,0.9469303395161051,0.4963065021785771,1.4137166941154071,81.00000000000001,-0.4649588043841817,0.073642240006353,0.4707545743670698,1.5707963267949,-0.11555807156900855,-0.7296049468572358,0.7386995643584054,-3.552713678800501e-14
1,39,1.9500000000000002,0.9235377287223893,0.49907520011997414,1.4922565104551522,85.50000000000003,-0.46930339516105235,0.03693497821422831,0.47075457440727686,1.570796326794893,-0.05795770023245961,-0.7364224000671016,0.73869956432695,-3.907985046680551e-14
1,40,2.0,0.9,0.5,1.5707963267948966,90.0,-0.47075457440742774,-3.5704772471945034e-13,0.47075457440742774,1.5707963267948966,4.035705103433429e-10,-0.7386995642881538,0.7386995642881538,3.552713678800501e-14
1,41,2.0500000000000003,0.8764622712816466,0.49907520011993844,1.6493361431346418,94.50000000000003,-0.4693033951206953,-0.03693497821458713,0.47075457436707235,1.5707963267948966,0.057957700232460496,-0.7364224000599677,0.7386995643198383,1.7763568394002505e-14
1,42,2.1,0.8530696604879306,0.49630650217854133,1.7278759594743864,99.00000000000001,-0.4649588043841817,-0.07364224000635389,0.4707545743670699,1.5707963267948983,0.11555807116547445,-0.7296049468536507,0.7386995642917379,-1.7763568394002505e-14
1,43,2.15,0.8299663908432285,0.49171097611930303,1.8064157758141308,103.49999999999999,-0.45774758800414794,-0.10989547289995194,0.47075457436706786,1.5707963267948948,0.17244598856627125,-0.718289236528164,0.7386995642917432,0.0
1,44,2.2,0.8072949016875157,0.4853169548885461,1.884955592153876,108.00000000000001,-0.4477142055275545,-0.14547116365917034,0.47075457436707124,1.5707963267948983,0.22827071910351027,-0.70254503420406,0.7386995642917474,3.552713678800501e-14
1,45,2.25,0.7851949702904731,0.47716385975338604,1.9634954084936207,112.5,-0.434920516093797,-0.180149976320358,0.47075457436706897,1.5707963267948983,0.2826880847497728,-0.6824694081241307,0.7386995642917329,-3.552713678800501e-14
1,46,2.3000000000000003,0.763802850078136,0.4673019572565103,2.042035224833366,117.00000000000003,-0.4194453970525771,-0.21371810447158346,0.47075457436706947,1.5707963267948948,0.3353625843501806,-0.6581861311990247,0.7386995642917165,-3.552713678800501e-14
1,47,2.35,0.7432504305852154,0.4557920493062277,2.1205750411731104,121.5,-0.40138425765877894,-0.24596858944026057,0.47075457436706925,1.5707963267948948,0.3859694620987142,-0.6298449179060124,0.7386995642917371,3.552713678800501e-14
1,48,2.4000000000000004,0.7236644243122581,0.44270509831248417,2.1991148575128556,126.00000000000003,-0.3808484508427057,-0.27670259626218474,0.47075457436707124,1.5707963267948983,0.4341967097619648,-0.5976205012458271,0.7386995642867468,3.552713678800501e-14
1,49,2.45,0.7051655855009449,0.4281217896800092,2.2776546738526005,130.50000000000003,-0.35796458668258246,-0.30573063956484337,0.47075457436711143,1.5707963267948983,2.078722522732564,2.1680504302209145,3.0035861889575814,-7.853981633974484
1,50,2.5,0.687867965644,0.412132034356,2.356194490192345,135.0,-0.17297619856945,-0.05989755324009405,0.18305322219422335,0.7853981633974527,3.5796458668258224,5.05730639564843,6.1959835790090425,-15.70796326794897
1,51,2.5500000000000003,0.687867965644,0.42213203435600005,2.356194490192345,135.0,0.0,0.20000000000000018,0.20000000000000018,0.0,1.7297619856944833,2.598975532400908,3.1219785946050793,-7.853981633974451
1,52,2.6,0.687867965644,0.432132034356,2.356194490192345,135.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,53,2.6500000000000004,0.687867965644,0.442132034356,2.356194490192345,135.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,54,2.7,0.687867965644,0.45213203435599997,2.356194490192345,135.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0
1,55,2.75,0.687867965644,0.4621320343559999,2.356194490192345,135.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,56,2.8000000000000003,0.687867965644,0.47213203435600004,2.356194490192345,135.0,0.0,0.20000000000000107,0.20000000000000107,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,57,2.85,0.687867965644,0.48213203435599994,2.356194490192345,135.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,58,2.9000000000000004,0.687867965644,0.492132034356,2.356194490192345,135.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,59,2.95,0.687867965644,0.502132034356,2.356194490192345,135.0,0.0,0.20000000000000018,0.20000000000000018,0.0,4.999999999959996,-1.0,5.099019513553558,0.0
1,60,3.0,0.687867965644,0.512132034356,2.356194490192345,135.0,0.49999999999599787,0.10000000000000053,0.5099019513553542,0.0,9.999999999919984,-1.9999999999999911,10.198039027107106,0.0
1,61,3.0500000000000003,0.7378679656436002,0.512132034356,2.356194490192345,135.0,0.9999999999919993,8.881784197001252e-16,0.9999999999919993,0.0,4.999999999959965,-1.0000000000000044,5.099019513553529,0.0
1,62,3.1,0.7878679656432,0.512132034356,2.356194490192345,135.0,0.9999999999919993,-8.881784197001252e-16,0.9999999999919993,0.0,0.0,-3.155443620884047e-28,3.155443620884047e-28,0.0
1,63,3.1500000000000004,0.8378679656428002,0.512132034356,2.356194490192345,135.0,0.9999999999919993,8.881784197001252e-16,0.9999999999919993,0.0,1.7763568394002505e-14,8.881784197001008e-15,1.9860273225978075e-14,0.0
1,64,3.2,0.8878679656424002,0.512132034356,2.356194490192345,135.0,0.9999999999920011,0.0,0.9999999999920011,0.0,0.0,-1.7763568394002568e-14,1.7763568394002568e-14,0.0
1,65,3.25,0.9378679656419999,0.512132034356,2.356194490192345,135.0,0.9999999999919993,-8.881784197001252e-16,0.9999999999919993,0.0,-1.7763568394002505e-14,8.881784197001008e-15,1.9860273225978075e-14,0.0
1,66,3.3000000000000003,0.9878679656416001,0.512132034356,2.356194490192345,135.0,0.9999999999919993,8.881784197001252e-16,0.9999999999919993,0.0,3.552713678800501e-14,-3.155443620884047e-28,3.552713678800501e-14,0.0
1,67,3.35,1.0378679656412,0.512132034356,2.356194490192345,135.0,0.9999999999920028,-8.881784197001252e-16,0.9999999999920028,0.0,1.7763568394002505e-14,-3.155443620884047e-28,1.7763568394002505e-14,0.0
1,68,3.4000000000000004,1.0878679656408003,0.512132034356,2.356194490192345,135.0,0.9999999999920011,8.881784197001252e-16,0.9999999999920011,0.0,-3.552713678800501e-14,8.881784197001008e-15,3.662053438817784e-14,0.0
1,69,3.45,1.1378679656404003,0.512132034356,2.356194490192345,135.0,0.9999999999919993,0.0,0.9999999999919993,0.0,-9.999999999920028,-1.7763568394002568e-14,9.999999999920028,0.0
1,70,3.5,1.18786796564,0.512132034356,2.356194490192345,135.0,1.7763568394002505e-15,-8.881784197001252e-16,1.9860273225978185e-15,0.0,-19.99999999983995,8.881784197001008e-15,19.99999999983995,0.0
1,71,3.5500000000000003,1.1378679656403996,0.512132034356,2.356194490192345,135.0,-0.9999999999919975,8.881784197001252e-16,0.9999999999919975,0.0,-9.999999999919913,-3.155443620884047e-28,9.999999999919913,0.0
1,72,3.6,1.0878679656408001,0.512132034356,2.356194490192345,135.0,-0.9999999999919993,-8.881784197001252e-16,0.9999999999919993,0.0,-5.3290705182007514e-14,-3.155443620884047e-28,5.3290705182007514e-14,0.0
1,73,3.6500000000000004,1.0378679656411995,0.512132034356,2.356194490192345,135.0,-0.9999999999920028,8.881784197001252e-16,0.9999999999920028,0.0,0.0,8.881784197001008e-15,8.881784197001008e-15,0.0
1,74,3.7,0.9878679656415997,0.512132034356,2.356194490192345,135.0,-0.9999999999919993,0.0,0.9999999999919993,0.0,3.552713678800501e-14,-1.7763568394002568e-14,3.9720546451956395e-14,0.0
1,75,3.75,0.9378679656419999,0.512132034356,2.356194490192345,135.0,-0.9999999999919993,-8.881784197001252e-16,0.9999999999919993,0.0,0.0,8.881784197001008e-15,8.881784197001008e-15,0.0
1,76,3.8000000000000003,0.8878679656423998,0.512132034356,2.356194490192345,135.0,-0.9999999999919993,8.881784197001252e-16,0.9999999999919993,0.0,-8.881784197001252e-15,-3.155443620884047e-28,8.881784197001252e-15,0.0
1,77,3.85,0.8378679656427999,0.512132034356,2.356194490192345,135.0,-0.9999999999920002,-8.881784197001252e-16,0.9999999999920002,0.0,-8.881784197001252e-15,-3.155443620884047e-28,8.881784197001252e-15,0.0
1,78,3.9000000000000004,0.7878679656431996,0.512132034356,2.356194490192345,135.0,-0.9999999999920002,8.881784197001252e-16,0.9999999999920002,0.0,0.0,8.881784197001008e-15,8.881784197001008e-15,0.0
1,79,3.95,0.7378679656435998,0.512132034356,2.356194490192345,135.0,-0.9999999999920002,0.0,0.9999999999920002,0.0,5.999999999960014,-8.881784197001284e-15,5.999999999960014,0.0
1,80,4.0,0.687867965644,0.512132034356,2.356194490192345,135.0,-0.3999999999960009,0.0,0.3999999999960009,0.0,11.999999999920046,8.881784197001284e-15,11.999999999920046,0.0
1,81,4.05,0.6978679656439999,0.512132034356,2.356194490192345,135.0,0.20000000000000018,8.881784197001252e-16,0.20000000000000018,0.0,5.999999999960085,-8.881784197000732e-15,5.999999999960085,0.0
1,82,4.1000000000000005,0.7078679656440001,0.512132034356,2.356194490192345,135.0,0.20000000000000018,-8.881784197001252e-16,0.20000000000000018,0.0,0.0,-8.881784197000732e-15,8.881784197000732e-15,0.0
1,83,4.15,0.717867965644,0.512132034356,2.356194490192345,135.0,0.20000000000000018,0.0,0.20000000000000018,0.0,0.0,8.881784197001284e-15,8.881784197001284e-15,0.0
1,84,4.2,0.727867965644,0.512132034356,2.356194490192345,135.0,0.20000000000000018,0.0,0.20000000000000018,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,85,4.25,0.7378679656439999,0.512132034356,2.356194490192345,135.0,0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,8.881784197001284e-15,8.881784197001284e-15,0.0
1,86,4.3,0.7478679656439999,0.512132034356,2.356194490192345,135.0,0.20000000000000018,8.881784197001252e-16,0.20000000000000018,0.0,8.881784197001252e-15,-8.881784197000732e-15,1.2560739669469832e-14,0.0
1,87,4.3500000000000005,0.757867965644,0.512132034356,2.356194490192345,135.0,0.20000000000000018,-8.881784197001252e-16,0.20000000000000018,0.0,-8.881784197001252e-15,-8.881784197000732e-15,1.2560739669469832e-14,0.0
1,88,4.4,0.7678679656440001,0.512132034356,2.356194490192345,135.0,0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,8.881784197001284e-15,8.881784197001284e-15,0.0
1,89,4.45,0.777867965644,0.512132034356,2.356194490192345,135.0,0.20000000000000018,0.0,0.20000000000000018,0.0,2.999999999960023,0.0,2.999999999960023,0.0
1,90,4.5,0.787867965644,0.512132034356,2.356194490192345,135.0,0.49999999999600053,0.0,0.49999999999600053,0.0,5.9999999999200195,8.881784197001284e-15,5.9999999999200195,0.0
1,91,4.55,0.8278679656435998,0.512132034356,2.356194490192345,135.0,0.799999999992,8.881784197001252e-16,0.799999999992,0.0,2.999999999960014,-8.881784197000732e-15,2.999999999960014,0.0
1,92,4.6000000000000005,0.8678679656432003,0.512132034356,2.356194490192345,135.0,0.7999999999919982,-8.881784197001252e-16,0.7999999999919982,0.0,0.0,-8.881784197000732e-15,8.881784197000732e-15,0.0
1,93,4.65,0.9078679656428001,0.512132034356,2.356194490192345,135.0,0.799999999992,0.0,0.799999999992,0.0,3.552713678800501e-14,8.881784197001284e-15,3.662053438817791e-14,0.0
1,94,4.7,0.9478679656424002,0.512132034356,2.356194490192345,135.0,0.7999999999920018,0.0,0.7999999999920018,0.0,0.0,8.881784197001284e-15,8.881784197001284e-15,0.0
1,95,4.75,0.987867965642,0.512132034356,2.356194490192345,135.0,0.799999999992,8.881784197001252e-16,0.799999999992,0.0,-3.552713678800501e-14,-8.881784197000732e-15,3.6620534388177775e-14,0.0
1,96,4.800000000000001,1.0278679656416005,0.512132034356,2.356194490192345,135.0,0.7999999999919982,-8.881784197001252e-16,0.7999999999919982,0.0,1.7763568394002505e-14,-8.881784197000732e-15,1.986027322597795e-14,0.0
1,97,4.8500000000000005,1.0678679656412002,0.512132034356,2.356194490192345,135.0,0.7999999999920018,0.0,0.7999999999920018,0.0,3.552713678800501e-14,8.881784197001284e-15,3.662053438817791e-14,0.0
1,98,4.9,1.1078679656408004,0.512132034356,2.356194490192345,135.0,0.7999999999920018,0.0,0.7999999999920018,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,99,4.95,1.1478679656404,0.512132034356,2.356194490192345,135.0,0.7999999999919982,0.0,0.7999999999919982,0.0,1.7763568394002505e-14,1.7763568394002568e-14,2.5121479338940446e-14,1.4210854715202054e-13
1,100,5.0,1.18786796564,0.512132034356,2.356194490192345,135.0,0.7999999999920036,1.7763568394002505e-15,0.7999999999920036,1.4210854715202004e-14,1.9539925233402755e-13,5.3290705182007703e-14,2.0253584144909422e-13,4.2632564145606163e-13
2,0,0.0,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,-2.6645352591003757e-15,4.440892098500626e-15,-1.4210854715202004e-14,-2.524354896707238e-29,8.881784197001252e-14,8.881784197001252e-14,4.973799150320701e-13
2,1,0.05,2.1000000000000005,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-1.4210854715202e-13,1.7763568394002498e-14,1.4321446692197788e-13,7.105427357601e-14
2,2,0.1,2.1,0.8,3.141592653589793,180.0,-1.0658141036401503e-14,-8.881784197001252e-16,1.0695084443661336e-14,-7.105427357601002e-15,-3.552713678800505e-14,-4.930380657631322e-30,3.552713678800505e-14,-3.9443045261050573e-29
2,3,0.15000000000000002,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,1.0658141036401502e-13,8.881784197001248e-15,1.0695084443661335e-13,7.105427357600998e-14
2,4,0.2,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,7.105427357601004e-14,1.776356839400251e-14,7.324106877635583e-14,3.552713678800502e-14
2,5,0.25,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,1.7763568394002505e-15,3.972054645195637e-15,3.552713678800501e-15,-3.552713678800488e-14,-1.776356839400244e-14,3.9720546451956225e-14,-3.552713678800488e-14
2,6,0.30000000000000004,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,-1.7763568394002505e-15,3.972054645195637e-15,-3.552713678800501e-15,-3.552713678800488e-14,-1.776356839400244e-14,3.9720546451956225e-14,-3.552713678800488e-14
2,7,0.35000000000000003,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,3.552713678800502e-14,1.776356839400251e-14,3.972054645195638e-14,3.552713678800502e-14
2,8,0.4,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,0.45,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-0.999999999999979,1.776356839400251e-14,0.999999999999979,3.552713678800502e-14
2,10,0.5,2.1,0.8,3.141592653589793,180.0,-0.09999999999999787,1.7763568394002505e-15,0.09999999999999787,3.552713678800501e-15,-1.9999999999999922,3.944304526105056e-29,1.9999999999999922,7.888609052210112e-29
2,11,0.55,2.09,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-0.9999999999999778,-1.776356839400249e-14,0.9999999999999778,3.552713678800498e-14
2,12,0.6000000000000001,2.08,0.8,3.141592653589793,180.0,-0.19999999999999574,0.0,0.19999999999999574,7.105427357601002e-15,-7.127631818093505e-14,-8.881784197001274e-15,7.18275686902459e-14,-7.105427357601051e-14
2,13,0.65,2.07,0.8,3.141592653589793,180.0,-0.2000000000000064,-8.881784197001252e-16,0.2000000000000064,-7.105427357601002e-15,3.574918139293004e-14,-3.944304526105061e-29,3.574918139293004e-14,-6.437104986603456e-28
2,14,0.7000000000000001,2.06,0.8,3.141592653589793,180.0,-0.19999999999999218,0.0,0.19999999999999218,7.105427357601002e-15,3.5083047578154947e-14,-4.1020767071492614e-29,3.5083047578154947e-14,-6.437104986603456e-28
2,15,0.75,2.0500000000000003,0.8,3.141592653589793,180.0,-0.20000000000000284,-8.881784197001252e-16,0.20000000000000284,-7.105427357601002e-15,-1.0613732115416497e-13,-3.944304526105061e-29,1.0613732115416497e-13,-7.105427357601051e-14
2,16,0.8,2.04,0.8,3.141592653589793,180.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,7.105427357601002e-14,8.881784197001244e-15,7.160723346098895e-14,1.421085471520199e-13
2,17,0.8500000000000001,2.0300000000000002,0.8,3.141592653589793,180.0,-0.19999999999999574,0.0,0.19999999999999574,7.105427357601002e-15,-3.597122599785507e-14,-8.881784197001274e-15,3.7051520755710775e-14,-7.105427357601051e-14
2,18,0.9,2.02,0.8,3.141592653589793,180.0,-0.2000000000000064,-8.881784197001252e-16,0.2000000000000064,-7.105427357601002e-15,2.220446049250313e-16,-3.944304526105061e-29,2.220446049250313e-16,-6.437104986603456e-28
2,19,0.9500000000000001,2.0100000000000002,0.8,3.141592653589793,180.0,-0.19999999999999574,0.0,0.19999999999999574,7.105427357601002e-15,1.0000000000000162,-4.1020767071492614e-29,1.0000000000000162,-6.437104986603456e-28
2,20,1.0,2.0,0.8,3.141592653589793,180.0,-0.10000000000000497,-8.881784197001252e-16,0.10000000000000497,-7.105427357601002e-15,1.9999999999999578,-3.944304526105061e-29,1.9999999999999578,-7.105427357601051e-14
2,21,1.05,2.0,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,1.0000000000000488,8.881784197001244e-15,1.0000000000000488,7.105427357600996e-14
2,22,1.1,2.0,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,1.1500000000000001,2.0,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-1.776356839400249e-14,3.972054645195633e-14,-7.105427357600996e-14
2,24,1.2000000000000002,2.0,0.8,3.141592653589793,180.0,-3.552713678800501e-15,-1.7763568394002505e-15,3.972054645195637e-15,-7.105427357601002e-15,3.5527136788005527e-14,8.88178419700146e-15,3.662053438817845e-14,7.105427357601105e-14
2,25,1.25,2.0,0.8,3.141592653589793,180.0,3.552713678800501e-15,8.881784197001252e-16,3.66205343881779e-15,7.105427357601002e-15,3.5527136788005527e-14,1.7763568394002685e-14,3.972054645195691e-14,7.105427357601105e-14
2,26,1.3,2.0,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-8.881784197001244e-15,3.662053438817787e-14,-7.105427357600996e-14
2,27,1.35,2.0,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.4000000000000001,2.0,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-1.776356839400249e-14,3.972054645195633e-14,-7.105427357600996e-14
2,29,1.4500000000000002,2.0,0.8,3.141592653589793,180.0,-3.552713678800501e-15,-1.7763568394002505e-15,3.972054645195637e-15,-7.105427357601002e-15,-4.999999999999957,8.88178419700146e-15,4.999999999999957,7.105427357601105e-14
2,30,1.5,2.0,0.8,3.141592653589793,180.0,-0.4999999999999929,8.881784197001252e-16,0.4999999999999929,7.105427357601002e-15,-9.999999999999943,1.7763568394002685e-14,9.999999999999943,7.105427357601105e-14
2,31,1.55,1.9500000000000002,0.8,3.141592653589793,180.0,-0.9999999999999964,0.0,0.9999999999999964,0.0,-5.000000000000067,-8.881784197001244e-15,5.000000000000067,-7.105427357600996e-14
2,32,1.6,1.9000000000000001,0.8,3.141592653589793,180.0,-1.0,0.0,1.0,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,33,1.6500000000000001,1.85,0.8,3.141592653589793,180.0,-1.0,0.0,1.0,0.0,-7.105427357601002e-14,-1.776356839400249e-14,7.324106877635579e-14,-7.105427357600996e-14
2,34,1.7000000000000002,1.8,0.8,3.141592653589793,180.0,-1.000000000000007,-1.7763568394002505e-15,1.000000000000007,-7.105427357601002e-15,3.730349362740526e-14,8.88178419700146e-15,3.8346273969343746e-14,7.105427357601105e-14
2,35,1.75,1.75,0.8,3.141592653589793,180.0,-0.9999999999999964,8.881784197001252e-16,0.9999999999999964,7.105427357601002e-15,6.927791673660977e-14,1.7763568394002685e-14,7.15190471794266e-14,7.105427357601105e-14
2,36,1.8,1.7000000000000002,0.8,3.141592653589793,180.0,-1.0,0.0,1.0,0.0,-5.3290705182007514e-14,-8.881784197001244e-15,5.402578411571408e-14,-7.105427357600996e-14
2,37,1.85,1.6500000000000001,0.8,3.141592653589793,180.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,38,1.9000000000000001,1.5999999999999999,0.8,3.141592653589793,180.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,-1.7763568394002505e-14,-1.776356839400249e-14,2.512147933894039e-14,-7.105427357600996e-14
2,39,1.9500000000000002,1.5499999999999998,0.8,3.141592653589793,180.0,-1.0000000000000036,-1.7763568394002505e-15,1.0000000000000036,-7.105427357601002e-15,1.000000000000039,1.5777218104420276e-28,1.000000000000039,6.310887241768111e-28
2,40,2.0,1.5,0.8,3.141592653589793,180.0,-0.8999999999999986,0.0,0.8999999999999986,0.0,2.0000000000000266,1.7763568394002647e-14,2.0000000000000266,7.105427357601059e-14
2,41,2.0500000000000003,1.46,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.9999999999999698,0.0,0.9999999999999698,0.0
2,42,2.1,1.42,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
2,43,2.15,1.3800000000000001,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,44,2.2,1.3399999999999999,0.8,3.141592653589793,180.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,45,2.25,1.3,0.8,3.141592653589793,180.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,46,2.3000000000000003,1.2599999999999998,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,47,2.35,1.22,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,48,2.4000000000000004,1.1799999999999997,0.8,3.141592653589793,180.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,49,2.45,1.14,0.8,3.141592653589793,180.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,4.999999999999982,0.0,4.999999999999982,0.0
2,50,2.5,1.1,0.8,3.141592653589793,180.0,-0.3000000000000025,0.0,0.3000000000000025,0.0,9.999999999999956,0.0,9.999999999999956,0.0
2,51,2.5500000000000003,1.11,0.8,3.141592653589793,180.0,0.1999999999999975,0.0,0.1999999999999975,0.0,4.999999999999969,0.0,4.999999999999969,0.0
2,52,2.6,1.1199999999999999,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,53,2.6500000000000004,1.1300000000000001,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,54,2.7,1.14,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,55,2.75,1.1500000000000001,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,56,2.8000000000000003,1.16,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
2,57,2.85,1.17,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
2,58,2.9000000000000004,1.18,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,59,2.95,1.19,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,3.9999999999999822,0.0,3.9999999999999822,0.0
2,60,3.0,1.2,0.8,3.141592653589793,180.0,0.5999999999999961,0.0,0.5999999999999961,0.0,7.999999999999982,0.0,7.999999999999982,0.0
2,61,3.0500000000000003,1.25,0.8,3.141592653589793,180.0,1.0,0.0,1.0,0.0,4.000000000000018,0.0,4.000000000000018,0.0
2,62,3.1,1.3,0.8,3.141592653589793,180.0,1.0000000000000018,0.0,1.0000000000000018,0.0,0.0,0.0,0.0,0.0
2,63,3.1500000000000004,1.3500000000000003,0.8,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,64,3.2,1.4000000000000001,0.8,3.141592653589793,180.0,1.0000000000000018,0.0,1.0000000000000018,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,65,3.25,1.4500000000000002,0.8,3.141592653589793,180.0,1.0000000000000018,0.0,1.0000000000000018,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,66,3.3000000000000003,1.5000000000000004,0.8,3.141592653589793,180.0,0.9999999999999982,0.0,0.9999999999999982,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,67,3.35,1.55,0.8,3.141592653589793,180.0,1.0,0.0,1.0,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
