agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
0,29,1.4500000000000002,1.6500000000000001,0.2,0.0,0.0,1.0,-4.440892098500626e-16,1.0,0.0,-5.0924799880061355,2.353772871835358,5.610133613420543,7.853981633974511
0,30,1.5,1.7000000000000002,0.2,0.0,0.0,0.49075200119938955,0.23537728718353446,0.5442793345361238,0.7853981633974466,-10.3693497821459,4.693033951206942,11.381914714654572,15.707963267948987
0,31,1.55,1.6990752001199383,0.2235377287183535,0.0785398163397449,4.5000000000000036,-0.03693497821458891,0.4693033951206931,0.4707545743670703,1.5707963267948966,-5.643942412057429,2.29581517200647,6.093016761394615,7.853981633974493
0,32,1.6,1.6963065021785413,0.24693033951206933,0.1570796326794898,9.000000000000007,-0.07364224000635389,0.4649588043841817,0.4707545743670699,1.5707963267948966,-0.729604946853612,-0.11555807116543804,0.7386995642916939,0.0
0,33,1.6500000000000001,1.691710976119303,0.2700336091567717,0.2356194490192347,13.500000000000012,-0.10989547289995016,0.4577475880041493,0.47075457436706875,1.5707963267948966,-0.7182892365281994,-0.17244598856629345,0.7386995642917829,-8.881784197001252e-15
0,34,1.7000000000000002,1.6853169548885463,0.2927050983124843,0.3141592653589796,18.000000000000014,-0.1454711636591739,0.44771420552755226,0.47075457436707024,1.5707963267948957,-0.7025450342040436,-0.22827071910350583,0.7386995642917304,1.0658141036401503e-14
0,35,1.75,1.677163859753386,0.31480502970952695,0.39269908169872414,22.5,-0.18014997632035445,0.4349205160937988,0.4707545743670693,1.570796326794898,-0.682469408124079,-0.2826880847497515,0.7386995642916769,1.2434497875801753e-14
0,36,1.8,1.6673019572565104,0.33619714992186406,0.471238898038469,27.000000000000004,-0.21371810447158168,0.4194453970525771,0.47075457436706863,1.5707963267948966,-0.6581861311990516,-0.3353625843501984,0.7386995642917484,-1.4210854715202004e-14
0,37,1.85,1.6557920493062277,0.3567495694147847,0.5497787143782139,31.500000000000007,-0.24596858944025968,0.40138425765877894,0.47075457436706875,1.5707963267948966,-0.6298449179060119,-0.38596946209872307,0.7386995642917413,8.881784197001252e-15
0,38,1.9000000000000001,1.6427050983124845,0.376335575687742,0.6283185307179588,36.000000000000014,-0.27670259626218296,0.3808484508427048,0.4707545743670695,1.5707963267948974,-0.597620500845863,-0.4341967097619954,0.738699563963187,-1.7763568394002505e-14
0,39,1.9500000000000002,1.6281217896800095,0.3948344144990552,0.7068583470577038,40.50000000000002,-0.305730639524846,0.35796458668257936,0.4707545743411329,1.5707963267948948,-0.5617115550700018,-0.479746990328064,0.7386995639825403,-2.1316282072803006e-14
0,40,2.0,1.61213203436,0.412132034356,0.7853981633974483,45.0,-0.3328737517691831,0.33287375180989853,0.4707545743387839,1.5707963267948957,-0.5223394715737579,-0.5223394711737974,0.7386995645795894,8.881784197001252e-15
0,41,2.0500000000000003,1.594834414503091,0.4281217896800451,0.8639379797371936,49.50000000000003,-0.35796458668222186,0.3057306395651995,0.4707545743670686,1.5707963267948957,-0.4797469907352254,-0.5617115554771552,0.7386995645565724,8.881784197001252e-15
0,42,2.1,1.576335575691778,0.44270509831252003,0.942477796076938,54.00000000000001,-0.3808484508427057,0.27670259626218296,0.4707545743670702,1.5707963267948966,-0.434196709765581,-0.5976205012493825,0.7386995642917487,8.881784197001252e-15
0,43,2.15,1.5567495694188207,0.4557920493062634,1.0210176124166825,58.499999999999986,-0.40138425765877983,0.24596858944026145,0.47075457436707047,1.5707963267948966,-0.38596946209873195,-0.6298449179059946,0.7386995642917312,1.7763568394002505e-14
0,44,2.2,1.5361971499259,0.4673019572565462,1.0995574287564278,63.000000000000014,-0.4194453970525789,0.21371810447158346,0.470754574367071,1.5707963267948983,-0.33536258435017086,-0.6581861311990604,0.7386995642917439,0.0
0,45,2.25,1.514805029713563,0.47716385975342174,1.1780972450961724,67.5,-0.434920516093797,0.18014997632035534,0.47075457436706797,1.5707963267948966,-0.2826880847497115,-0.6824694081241303,0.738699564291709,-3.552713678800501e-14
0,46,2.3000000000000003,1.4927050983165202,0.48531695488858184,1.2566370614359177,72.00000000000003,-0.44771420552755004,0.14547116365917034,0.470754574367067,1.5707963267948948,-0.22827071910354402,-0.7025450342040334,0.7386995642917326,0.0
0,47,2.35,1.4700336091608077,0.4917109761193388,1.335176877775662,76.5,-0.4577475880041515,0.10989547289995194,0.47075457436707135,1.5707963267948966,-0.1724459885663352,-0.7182892365281638,0.738699564291758,5.3290705182007514e-14
