agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
2,30,1.5,0.3,0.5,1.5707963267948966,90.0,4.440892098500626e-16,8.881784197001252e-16,9.930136612989092e-16,3.552713678800501e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,3.5527136788005527e-14
2,31,1.55,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-3.552713678800498e-14
2,32,1.6,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,33,1.6500000000000001,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-3.552713678800498e-14
2,34,1.7000000000000002,0.3,0.5,1.5707963267948966,90.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-3.552713678800501e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,3.5527136788005527e-14
2,35,1.75,0.3,0.5,1.5707963267948966,90.0,4.440892098500626e-16,8.881784197001252e-16,9.930136612989092e-16,3.552713678800501e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,3.5527136788005527e-14
2,36,1.8,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-3.552713678800498e-14
2,37,1.85,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,38,1.9000000000000001,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-3.552713678800498e-14
2,39,1.9500000000000002,0.3,0.5,1.5707963267948966,90.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-3.552713678800501e-15,3.944304526105069e-29,7.888609052210138e-29,8.819733044331028e-29,3.1554436208840553e-28
2,40,2.0,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,4.440892098500662e-15,8.881784197001323e-15,9.930136612989171e-15,3.5527136788005293e-14
2,41,2.0500000000000003,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,42,2.1,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,43,2.15,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,44,2.2,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,45,2.25,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,46,2.3000000000000003,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,47,2.35,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,48,2.4000000000000004,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,49,2.45,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,50,2.5,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
