agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,128,6.4,0.6,0.68,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,-1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,129,6.45,0.6,0.69,6.283185307179586,360.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,-5.9999999999999645,5.9999999999999645,0.0
1,130,6.5,0.6,0.7,6.283185307179586,360.0,0.0,-0.39999999999999414,0.39999999999999414,0.0,0.0,-11.999999999999938,11.999999999999938,0.0
1,131,6.550000000000001,0.6,0.6499999999999992,6.283185307179586,360.0,0.0,-1.0000000000000009,1.0000000000000009,0.0,0.0,-5.99999999999992,5.99999999999992,0.0
1,132,6.6000000000000005,0.6,0.5999999999999994,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,133,6.65,0.6,0.5499999999999996,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,134,6.7,0.6,0.4999999999999998,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0
1,135,6.75,0.6,0.45,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-1.2434497875801753e-14,1.2434497875801753e-14,0.0
1,136,6.800000000000001,0.6,0.39999999999999925,6.283185307179586,360.0,0.0,-1.0000000000000004,1.0000000000000004,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0
1,137,6.8500000000000005,0.6,0.3499999999999994,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,1.0658141036401503e-14,1.0658141036401503e-14,0.0
1,138,6.9,0.6,0.29999999999999966,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,139,6.95,0.6,0.24999999999999983,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,-0.09247998800616697,7.353772871835304,7.354354356347161,7.853981633974413
1,140,7.0,0.6,0.2,6.283185307179586,360.0,-0.009247998800616664,-0.26462271281647176,0.2647842624102971,0.7853981633974385,-0.3693497821458838,14.693033951206843,14.697675528902119,15.707963267948829
1,141,7.050000000000001,0.5990752001199383,0.2235377287183538,6.361725123519332,364.50000000000006,-0.03693497821458891,0.4693033951206922,0.4707545743670694,1.5707963267948912,-0.6439424120573792,7.295815172006364,7.32417782786058,7.853981633974346
1,142,7.1000000000000005,0.5963065021785412,0.2469303395120695,6.440264939859077,369.00000000000006,-0.07364224000635478,0.4649588043841817,0.4707545743670701,1.5707963267948912,-0.7296049468536419,-0.1155580711654256,0.7386995642917215,0.0
1,143,7.15,0.5917109761193029,0.2700336091567718,6.518804756198821,373.5,-0.10989547289995283,0.4577475880041497,0.4707545743670698,1.5707963267948912,-0.7182892365281581,-0.17244598856628635,0.738699564291741,1.4210854715202004e-13
1,144,7.2,0.585316954888546,0.2927050983124843,6.5973445725385655,378.0,-0.14547116365917034,0.44771420552755314,0.47075457436706997,1.5707963267949054,-0.7025450342040365,-0.22827071910351915,0.7386995642917278,1.4210854715202004e-13
1,145,7.25,0.5771638597533859,0.31480502970952695,6.675884388878311,382.5,-0.18014997632035623,0.4349205160937979,0.47075457436706913,1.5707963267949054,-0.6824694081241278,-0.28268808474976304,0.7386995642917265,-1.4210854715202004e-13
1,146,7.300000000000001,0.5673019572565101,0.33619714992186434,6.754424205218056,387.00000000000006,-0.21371810447158346,0.41944539705257666,0.4707545743670691,1.5707963267948912,-0.6581861311990573,-0.3353625843501842,0.7386995642917472,-1.4210854715202004e-13
1,147,7.3500000000000005,0.5557920493062275,0.35674956941478486,6.832964021557801,391.50000000000006,-0.24596858944026234,0.4013842576587794,0.4707545743670705,1.5707963267948912,-0.6298449179059973,-0.3859694620987204,0.7386995642917275,0.0
1,148,7.4,0.542705098312484,0.3763355756877421,6.911503837897546,396.00000000000006,-0.27670259626218296,0.3808484508427048,0.4707545743670695,1.5707963267948912,-0.5976205012457942,-0.43419670976200164,0.7386995642867419,1.4210854715202004e-13
1,149,7.45,0.5281217896800092,0.3948344144990552,6.99004365423729,400.5,-0.3057306395648416,0.35796458668257936,0.47075457436710794,1.5707963267949054,-0.5617115554700125,-0.47974699032805956,0.738699564286708,1.4210854715202004e-13
1,150,7.5,0.512132034356,0.412132034356,7.0685834705770345,405.0,-0.332873751809184,0.332873751809899,0.47075457436706913,1.5707963267949054,-0.5223394711738267,-0.5223394711737952,0.7386995642967938,-1.4210854715202004e-13
1,151,7.550000000000001,0.49483441449909055,0.4281217896800453,7.147123286916781,409.50000000000006,-0.35796458668222453,0.3057306395651995,0.4707545743670706,1.5707963267948912,-0.4797469903352054,-0.561711555477149,0.7386995642967755,-1.4210854715202004e-13
1,152,7.6000000000000005,0.4763355756877774,0.44270509831252014,7.225663103256525,414.00000000000006,-0.3808484508427048,0.27670259626218385,0.47075457436707,1.5707963267948912,-0.43419670976555436,-0.5976205012493825,0.738699564291733,0.0
1,153,7.65,0.45674956941482014,0.45579204930626355,7.304202919596269,418.5,-0.40138425765877983,0.24596858944026145,0.47075457436707047,1.5707963267948912,-0.38596946209872485,-0.629844917906015,0.738699564291745,0.0
1,154,7.7,0.43619714992189956,0.4673019572565462,7.382742735936014,423.0,-0.4194453970525771,0.21371810447158257,0.470754574367069,1.5707963267948912,-0.3353625843501771,-0.6581861311990458,0.7386995642917337,1.4210854715202004e-13
1,155,7.75,0.4148050297095626,0.47716385975342174,7.461282552275758,427.5,-0.43492051609379745,0.18014997632035712,0.4707545743670691,1.5707963267949054,-0.2826880847497728,-0.6824694081241274,0.7386995642917298,1.4210854715202004e-13
1,156,7.800000000000001,0.39270509831251954,0.485316954888582,7.539822368615504,432.00000000000006,-0.4477142055275545,0.14547116365916946,0.47075457436707097,1.5707963267949054,-0.22827071910351204,-0.7025450342040571,0.7386995642917452,0.0
1,157,7.8500000000000005,0.370033609156807,0.4917109761193388,7.618362184955249,436.5,-0.45774758800414883,0.10989547289995105,0.4707545743670685,1.5707963267949054,-0.17244598856627302,-0.7182892365281581,0.7386995642917379,-1.4210854715202004e-13
1,158,7.9,0.3469303395121048,0.4963065021785771,7.696902001294994,441.00000000000006,-0.4649588043841817,0.07364224000635389,0.4707545743670699,1.5707963267948912,-0.1155580711690094,-0.7296049468572212,0.7386995642958174,-1.4210854715202004e-13
1,159,7.95,0.323537728718389,0.49907520011997414,7.775441817634738,445.5,-0.4693033951210497,0.0369349782142292,0.4707545743673976,1.5707963267948912,-0.07246949230331978,-0.7358522301954933,0.7394121529961366,2.8421709430404007e-13
1,160,8.0,0.3,0.5,7.853981633974483,450.0,-0.47220575361451367,5.7016986804825365e-05,0.47220575705680207,1.5707963267949197,-0.043624847435239644,-0.7392662189014869,0.7405522734572145,8.597567102697212e-13
2,0,0.0,1.3,0.2,0.0,0.0,-0.2000000000000064,-6.661338147750939e-16,0.2000000000000064,0.0,3.0331293032759277e-13,2.220446049250313e-14,3.0412459908674646e-13,0.0
2,1,0.05,1.29,0.2,0.0,0.0,-0.1999999999999975,0.0,0.1999999999999975,0.0,5.3290705182007514e-14,4.4408920985006246e-15,5.347542221830668e-14,0.0
2,2,0.1,1.2800000000000002,0.2,0.0,0.0,-0.20000000000000107,-2.220446049250313e-16,0.20000000000000107,0.0,-5.306866057708248e-14,-1.2325951644078304e-30,5.306866057708248e-14,0.0
2,3,0.15000000000000002,1.27,0.2,0.0,0.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,4.440892098500626e-16,2.220446049250312e-15,2.264419546801469e-15,0.0
2,4,0.2,1.26,0.2,0.0,0.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,5.3512749786932545e-14,4.440892098500628e-15,5.369670299366037e-14,0.0
2,5,0.25,1.25,0.2,0.0,0.0,-0.1999999999999975,4.440892098500626e-16,0.1999999999999975,0.0,-4.440892098500626e-16,-4.44089209850061e-15,4.4630413236749675e-15,0.0
2,6,0.30000000000000004,1.24,0.2,0.0,0.0,-0.20000000000000107,-4.440892098500626e-16,0.20000000000000107,0.0,-1.7541523789077473e-14,-4.44089209850061e-15,1.8094932425220496e-14,0.0
2,7,0.35000000000000003,1.23,0.2,0.0,0.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,4.440892098500628e-15,4.440892098500628e-15,0.0
2,8,0.4,1.22,0.2,0.0,0.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7985612998927536e-14,0.0,1.7985612998927536e-14,0.0
2,9,0.45,1.21,0.2,0.0,0.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,1.0000000000000147,4.440892098500628e-15,1.0000000000000147,0.0
2,10,0.5,1.2,0.2,0.0,0.0,-0.09999999999999964,4.440892098500626e-16,0.09999999999999964,0.0,2.0000000000000098,9.86076131526264e-30,2.0000000000000098,0.0
2,11,0.55,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000000031,-4.440892098500622e-15,1.000000000000031,0.0
2,12,0.6000000000000001,1.2,0.2,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-3.5527136788005255e-14,-2.2204460492503186e-15,3.559645809643521e-14,0.0
2,13,0.65,1.2,0.2,0.0,0.0,-3.552713678800501e-15,-2.220446049250313e-16,3.5596458096434965e-15,0.0,-3.218552493301728e-28,-9.860761315262653e-30,3.220062672295437e-28,0.0
2,14,0.7000000000000001,1.2,0.2,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-3.218552493301728e-28,-1.0255191767873153e-29,3.220185871647529e-28,0.0
2,15,0.75,1.2,0.2,0.0,0.0,-3.552713678800501e-15,-2.220446049250313e-16,3.5596458096434965e-15,0.0,-3.5527136788005255e-14,-9.860761315262653e-30,3.5527136788005255e-14,0.0
2,16,0.8,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,2.220446049250311e-15,7.10889595793334e-14,0.0
2,17,0.8500000000000001,1.2,0.2,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-3.5527136788005255e-14,-2.2204460492503186e-15,3.559645809643521e-14,0.0
2,18,0.9,1.2,0.2,0.0,0.0,-3.552713678800501e-15,-2.220446049250313e-16,3.5596458096434965e-15,0.0,-3.218552493301728e-28,-9.860761315262653e-30,3.220062672295437e-28,0.0
2,19,0.9500000000000001,1.2,0.2,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,5.000000000000012,-1.0255191767873153e-29,5.000000000000012,0.0
2,20,1.0,1.2,0.2,0.0,0.0,0.49999999999999645,-2.220446049250313e-16,0.49999999999999645,0.0,9.999999999999964,-9.860761315262653e-30,9.999999999999964,0.0
2,21,1.05,1.25,0.2,0.0,0.0,1.0,0.0,1.0,0.0,5.000000000000031,2.220446049250311e-15,5.000000000000031,0.0
2,22,1.1,1.3,0.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,23,1.1500000000000001,1.35,0.2,0.0,0.0,1.0,0.0,1.0,0.0,-1.7763568394002505e-14,-4.440892098500622e-15,1.8310267194088947e-14,0.0
2,24,1.2000000000000002,1.4000000000000001,0.2,0.0,0.0,0.9999999999999982,-4.440892098500626e-16,0.9999999999999982,0.0,1.5987211554602254e-14,2.220446049250365e-15,1.6140672660990292e-14,0.0
2,25,1.25,1.4500000000000002,0.2,0.0,0.0,1.0000000000000018,2.220446049250313e-16,1.0000000000000018,0.0,-1.5987211554602254e-14,4.440892098500671e-15,1.6592542177801853e-14,0.0
2,26,1.3,1.5,0.2,0.0,0.0,0.9999999999999964,0.0,0.9999999999999964,0.0,-1.7763568394002505e-14,-2.220446049250311e-15,1.790180836524724e-14,0.0
2,27,1.35,1.55,0.2,0.0,0.0,1.0,0.0,1.0,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,28,1.4000000000000001,1.6,0.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.440892098500622e-15,4.440892098500622e-15,0.0
2,29,1.4500000000000002,1.6500000000000001,0.2,0.0,0.0,1.0,-4.440892098500626e-16,1.0,0.0,-2.9999999999999547,2.220446049250365e-15,2.9999999999999547,0.0
2,30,1.5,1.7000000000000002,0.2,0.0,0.0,0.7000000000000064,2.220446049250313e-16,0.7000000000000064,0.0,-6.000000000000021,4.440892098500671e-15,6.000000000000021,0.0
2,31,1.55,1.72,0.2,0.0,0.0,0.3999999999999986,0.0,0.3999999999999986,0.0,-3.0000000000000755,-2.220446049250311e-15,3.0000000000000755,0.0
2,32,1.6,1.74,0.2,0.0,0.0,0.3999999999999986,0.0,0.3999999999999986,0.0,0.0,0.0,0.0,0.0
2,33,1.6500000000000001,1.7599999999999998,0.2,0.0,0.0,0.3999999999999986,0.0,0.3999999999999986,0.0,0.0,-4.440892098500622e-15,4.440892098500622e-15,0.0
2,34,1.7000000000000002,1.7799999999999998,0.2,0.0,0.0,0.3999999999999986,-4.440892098500626e-16,0.3999999999999986,0.0,7.105427357601002e-14,2.220446049250365e-15,7.108895957933346e-14,0.0
2,35,1.75,1.8,0.2,0.0,0.0,0.4000000000000057,2.220446049250313e-16,0.4000000000000057,0.0,-3.5083047578154947e-14,4.440892098500671e-15,3.536299973138039e-14,0.0
2,36,1.8,1.82,0.2,0.0,0.0,0.399999999999995,0.0,0.399999999999995,0.0,-7.105427357601002e-14,-2.220446049250311e-15,7.108895957933346e-14,0.0
2,37,1.85,1.8399999999999999,0.2,0.0,0.0,0.3999999999999986,0.0,0.3999999999999986,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
2,38,1.9000000000000001,1.8599999999999999,0.2,0.0,0.0,0.40000000000000213,0.0,0.40000000000000213,0.0,0.0,-4.440892098500622e-15,4.440892098500622e-15,0.0
2,39,1.9500000000000002,1.88,0.2,0.0,0.0,0.3999999999999986,-4.440892098500626e-16,0.3999999999999986,0.0,-3.0000000000000244,3.944304526105069e-29,3.0000000000000244,0.0
2,40,2.0,1.8999999999999997,0.2,0.0,0.0,0.10000000000000142,0.0,0.10000000000000142,0.0,-5.999999999999938,4.440892098500662e-15,5.999999999999938,0.0
2,41,2.0500000000000003,1.89,0.2,0.0,0.0,-0.19999999999999574,0.0,0.19999999999999574,0.0,-3.0000000000000133,0.0,3.0000000000000133,0.0
2,42,2.1,1.88,0.2,0.0,0.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,-7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
2,43,2.15,1.8699999999999997,0.2,0.0,0.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
2,44,2.2,1.8599999999999999,0.2,0.0,0.0,-0.19999999999999574,0.0,0.19999999999999574,0.0,0.0,0.0,0.0,0.0
2,45,2.25,1.85,0.2,0.0,0.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,46,2.3000000000000003,1.8399999999999999,0.2,0.0,0.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,47,2.35,1.8299999999999998,0.2,0.0,0.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
2,48,2.4000000000000004,1.82,0.2,0.0,0.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,49,2.45,1.8099999999999998,0.2,0.0,0.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,-4.0,0.0,4.0,0.0
2,50,2.5,1.8,0.2,0.0,0.0,-0.5999999999999979,0.0,0.5999999999999979,0.0,-7.999999999999929,0.0,7.999999999999929,0.0
2,51,2.5500000000000003,1.7499999999999998,0.2,0.0,0.0,-0.9999999999999964,0.0,0.9999999999999964,0.0,-3.9999999999999822,0.0,3.9999999999999822,0.0
2,52,2.6,1.7000000000000002,0.2,0.0,0.0,-1.0,0.0,1.0,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,53,2.6500000000000004,1.6499999999999997,0.2,0.0,0.0,-1.0,0.0,1.0,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,54,2.7,1.5999999999999999,0.2,0.0,0.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,55,2.75,1.55,0.2,0.0,0.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,56,2.8000000000000003,1.4999999999999998,0.2,0.0,0.0,-1.0,0.0,1.0,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,57,2.85,1.45,0.2,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,58,2.9000000000000004,1.3999999999999997,0.2,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,59,2.95,1.3499999999999999,0.2,0.0,0.0,-1.0,0.0,1.0,0.0,7.999999999999982,0.0,7.999999999999982,0.0
2,60,3.0,1.3,0.2,0.0,0.0,-0.20000000000000462,0.0,0.20000000000000462,0.0,16.0,0.0,16.0,0.0
2,61,3.0500000000000003,1.33,0.2,0.0,0.0,0.6000000000000014,0.0,0.6000000000000014,0.0,7.999999999999982,0.0,7.999999999999982,0.0
2,62,3.1,1.3600000000000003,0.2,0.0,0.0,0.6000000000000014,0.0,0.6000000000000014,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,63,3.1500000000000004,1.3900000000000003,0.2,0.0,0.0,0.5999999999999979,0.0,0.5999999999999979,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,64,3.2,1.4200000000000002,0.2,0.0,0.0,0.5999999999999996,0.0,0.5999999999999996,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,65,3.25,1.4500000000000002,0.2,0.0,0.0,0.5999999999999996,0.0,0.5999999999999996,0.0,0.0,0.0,0.0,0.0
2,66,3.3000000000000003,1.4800000000000002,0.2,0.0,0.0,0.5999999999999996,0.0,0.5999999999999996,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,67,3.35,1.5100000000000002,0.2,0.0,0.0,0.6000000000000014,0.0,0.6000000000000014,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,68,3.4000000000000004,1.5400000000000003,0.2,0.0,0.0,0.6000000000000014,0.0,0.6000000000000014,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,69,3.45,1.5700000000000003,0.2,0.0,0.0,0.5999999999999996,0.0,0.5999999999999996,0.0,-6.000000000000018,0.0,6.000000000000018,0.0
2,70,3.5,1.6,0.2,0.0,0.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,-11.999999999999964,0.0,11.999999999999964,0.0
2,71,3.5500000000000003,1.57,0.2,0.0,0.0,-0.5999999999999979,0.0,0.5999999999999979,0.0,-5.999999999999973,0.0,5.999999999999973,0.0
2,72,3.6,1.54,0.2,0.0,0.0,-0.6000000000000014,0.0,0.6000000000000014,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,73,3.6500000000000004,1.5099999999999998,0.2,0.0,0.0,-0.5999999999999996,0.0,0.5999999999999996,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,74,3.7,1.48,0.2,0.0,0.0,-0.5999999999999979,0.0,0.5999999999999979,0.0,0.0,0.0,0.0,0.0
2,75,3.75,1.4500000000000002,0.2,0.0,0.0,-0.5999999999999996,0.0,0.5999999999999996,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,76,3.8000000000000003,1.42,0.2,0.0,0.0,-0.6000000000000014,0.0,0.6000000000000014,0.0,0.0,0.0,0.0,0.0
2,77,3.85,1.39,0.2,0.0,0.0,-0.5999999999999996,0.0,0.5999999999999996,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,78,3.9000000000000004,1.3599999999999999,0.2,0.0,0.0,-0.5999999999999979,0.0,0.5999999999999979,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,79,3.95,1.33,0.2,0.0,0.0,-0.6000000000000014,0.0,0.6000000000000014,0.0,2.9999999999999645,0.0,2.9999999999999645,0.0
2,80,4.0,1.3,0.2,0.0,0.0,-0.3000000000000025,0.0,0.3000000000000025,0.0,6.0000000000000355,0.0,6.0000000000000355,0.0
2,81,4.05,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000062,0.0,3.000000000000062,0.0
2,82,4.1000000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,83,4.15,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,84,4.2,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,85,4.25,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,86,4.3,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,87,4.3500000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,88,4.4,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,89,4.45,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,90,4.5,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,91,4.55,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,92,4.6000000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,93,4.65,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,94,4.7,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,95,4.75,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,96,4.800000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,97,4.8500000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,98,4.9,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,99,4.95,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,100,5.0,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,101,5.050000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,102,5.1000000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,103,5.15,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,104,5.2,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,105,5.25,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,106,5.300000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,107,5.3500000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,108,5.4,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,109,5.45,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,110,5.5,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,111,5.550000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,112,5.6000000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,113,5.65,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,114,5.7,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,115,5.75,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,116,5.800000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,117,5.8500000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,118,5.9,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,119,5.95,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,120,6.0,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,121,6.050000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,122,6.1000000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,123,6.15,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,124,6.2,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,125,6.25,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,126,6.300000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,127,6.3500000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,128,6.4,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,129,6.45,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
2,130,6.5,1.3,0.2,0.0,0.0,0.3999999999999986,0.0,0.3999999999999986,0.0,7.9999999999999645,0.0,7.9999999999999645,0.0
2,131,6.550000000000001,1.3400000000000007,0.2,0.0,0.0,0.8000000000000007,0.0,0.8000000000000007,0.0,3.999999999999911,0.0,3.999999999999911,0.0
2,132,6.6000000000000005,1.3800000000000006,0.2,0.0,0.0,0.7999999999999989,0.0,0.7999999999999989,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,133,6.65,1.4200000000000004,0.2,0.0,0.0,0.7999999999999989,0.0,0.7999999999999989,0.0,0.0,0.0,0.0,0.0
2,134,6.7,1.4600000000000002,0.2,0.0,0.0,0.7999999999999989,0.0,0.7999999999999989,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,135,6.75,1.5,0.2,0.0,0.0,0.8000000000000025,0.0,0.8000000000000025,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,136,6.800000000000001,1.5400000000000007,0.2,0.0,0.0,0.8000000000000007,0.0,0.8000000000000007,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
