agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
2,21,1.05,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.9999999999999245,8.881784197001244e-15,4.9999999999999245,3.552713678800498e-14
2,22,1.1,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,1.1500000000000001,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-8.881784197001244e-15,3.662053438817787e-14,-3.552713678800498e-14
2,24,1.2000000000000002,2.4,0.5,1.5707963267948966,90.0,-3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-3.552713678800501e-15,3.5527136788005527e-14,8.881784197001382e-15,3.662053438817843e-14,3.5527136788005527e-14
2,25,1.25,2.4,0.5,1.5707963267948966,90.0,3.552713678800501e-15,8.881784197001252e-16,3.66205343881779e-15,3.552713678800501e-15,3.5527136788005527e-14,8.881784197001382e-15,3.662053438817843e-14,3.5527136788005527e-14
2,26,1.3,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-8.881784197001244e-15,3.662053438817787e-14,-3.552713678800498e-14
2,27,1.35,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.4000000000000001,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,-8.881784197001244e-15,3.662053438817787e-14,-3.552713678800498e-14
2,29,1.4500000000000002,2.4,0.5,1.5707963267948966,90.0,-3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-3.552713678800501e-15,-2.3537728718353312,-0.0924799880061494,2.355588945544099,7.853981633974554
2,30,1.5,2.4,0.5,1.5707963267948966,90.0,-0.2353772871835318,-0.009247998800614887,0.23555889455440857,0.7853981633974509,-4.693033951206942,-0.3693497821458533,4.707545743670711,15.70796326794904
2,31,1.55,2.376462271281646,0.49907520011993844,1.6493361431346414,94.5,-0.4693033951206971,-0.036934978214586245,0.4707545743670741,1.5707963267948983,-2.2958151720064612,-0.6439424120573983,2.384413792541336,7.853981633974431
2,32,1.6,2.35306966048793,0.49630650217854133,1.7278759594743864,99.00000000000001,-0.46495880438417814,-0.07364224000635478,0.4707545743670665,1.5707963267948948,0.11555807116550909,-0.7296049468536653,0.7386995642917576,-3.552713678800501e-14
2,33,1.6500000000000001,2.329966390843228,0.491710976119303,1.8064157758141313,103.50000000000001,-0.45774758800414617,-0.10989547289995283,0.47075457436706636,1.5707963267948948,0.17244598856617355,-0.7182892365281639,0.7386995642917203,-3.552713678800501e-14
2,34,1.7000000000000002,2.3072949016875155,0.4853169548885461,1.884955592153876,108.00000000000001,-0.4477142055275607,-0.14547116365917123,0.47075457436707746,1.5707963267948912,0.22827071910352803,-0.7025450342040347,0.7386995642917289,3.197442310920451e-14
2,35,1.75,2.2851949702904726,0.47716385975338604,1.9634954084936207,112.5,-0.43492051609379345,-0.18014997632035623,0.470754574367065,1.5707963267948983,0.28268808474983587,-0.6824694081241234,0.7386995642917502,3.907985046680551e-14
2,36,1.8,2.2638028500781355,0.4673019572565104,2.0420352248333655,117.0,-0.4194453970525771,-0.21371810447158346,0.47075457436706947,1.5707963267948948,0.3353625843501362,-0.6581861311990516,0.7386995642917202,0.0
2,37,1.85,2.243250430585215,0.4557920493062277,2.1205750411731104,121.5,-0.40138425765877983,-0.24596858944026145,0.47075457436707047,1.5707963267948983,0.3859694620987142,-0.6298449179060119,0.7386995642917368,3.552713678800501e-14
2,38,1.9000000000000001,2.2236644243122576,0.4427050983124843,2.199114857512855,126.0,-0.3808484508427057,-0.27670259626218474,0.47075457436707124,1.5707963267948983,0.4341967093620265,-0.5976205012458276,0.7386995640516693,-3.552713678800501e-14
2,39,1.9500000000000002,2.205165585500944,0.4281217896800092,2.2776546738526005,130.50000000000003,-0.35796458672257714,-0.30573063956484425,0.4707545743975242,1.5707963267948948,0.47974698992813947,-0.5617115554700018,0.7386995640269726,-3.552713678800501e-15
2,40,2.0,2.18786796564,0.412132034356,2.356194490192345,135.0,-0.3328737518498919,-0.3328737518091849,0.470754574395349,1.5707963267948983,0.5223394715736864,-0.522339471173789,0.7386995645795329,0.0
2,41,2.0500000000000003,2.171878210315955,0.39483441449909074,2.43473430653209,139.50000000000003,-0.3057306395652084,-0.3579645866822232,0.47075457436707535,1.5707963267948948,0.5617115558770531,-0.47974699033519874,0.7386995646008606,0.0
2,42,2.1,2.1572949016834797,0.3763355756877777,2.5132741228718345,144.0,-0.2767025962621865,-0.3808484508427048,0.4707545743670716,1.5707963267948983,0.5976205012494891,-0.4341967097655677,0.738699564291827,3.552713678800501e-14
2,43,2.15,2.1442079506897365,0.3567495694148204,2.5918139392115793,148.5,-0.24596858944025968,-0.40138425765877983,0.4707545743670695,1.5707963267948983,0.6298449179060479,-0.38596946209871863,0.7386995642917698,-3.552713678800501e-14
2,44,2.2,2.1326980427394537,0.33619714992189964,2.6703537555513246,153.00000000000003,-0.21371810447158168,-0.41944539705257666,0.47075457436706825,1.5707963267948948,0.658186131199016,-0.33536258435017974,0.7386995642917084,-7.105427357601002e-14
2,45,2.25,2.1228361402425784,0.3148050297095627,2.748893571891069,157.5,-0.180149976320358,-0.4349205160937979,0.4707545743670698,1.5707963267948912,0.682469408124077,-0.2826880847497648,0.7386995642916802,0.0
2,46,2.3000000000000003,2.114683045107418,0.29270509831251984,2.8274333882308142,162.00000000000003,-0.1454711636591739,-0.44771420552755314,0.4707545743670711,1.5707963267948948,0.7025450342040067,-0.2282707191035085,0.7386995642916963,3.552713678800501e-14
2,47,2.35,2.108289023876661,0.27003360915680735,2.9059732045705586,166.5,-0.10989547289995727,-0.45774758800414883,0.47075457436706997,1.5707963267948948,0.7182892365281993,-0.1724459885662908,0.7386995642917821,3.552713678800501e-14
2,48,2.4000000000000004,2.1036934978174227,0.24693033951210488,2.984513020910304,171.00000000000003,-0.07364224000635389,-0.46495880438418213,0.47075457436707036,1.5707963267948983,0.729604947257307,-0.11555807116901651,0.7386995646909785,0.0
2,49,2.45,2.100924799876026,0.22353772871838912,3.0630528372500487,175.50000000000003,-0.03693497817422653,-0.46930339512105057,0.4707545743642599,1.5707963267948948,0.643942412460954,2.2958151720029014,2.384413792646894,-7.853981633974484
2,50,2.5,2.1,0.2,3.141592653589793,180.0,-0.009247998760258724,-0.23537728718389284,0.23555889455318496,0.7853981633974527,0.3693497817423021,4.693033951210501,4.707545743642598,-15.707963267948934
2,51,2.5500000000000003,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.09247998760255081,2.3537728718389053,2.355588945531825,-7.853981633974451
2,52,2.6,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
2,53,2.6500000000000004,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
2,54,2.7,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
2,55,2.75,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
2,56,2.8000000000000003,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
2,57,2.85,2.1,0.2,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-1.2621774483536189e-27,0.0,1.2621774483536189e-27,0.0
2,58,2.9000000000000004,2.1,0.2,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800403e-14,0.0,3.552713678800403e-14,0.0
2,59,2.95,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0924799880061048,2.3537728718353486,2.3555889455441146,-7.853981633974484
2,60,3.0,2.1,0.2,3.141592653589793,180.0,0.009247998800613999,0.235377287183534,0.23555889455441076,-0.7853981633974456,0.3693497821459227,4.693033951206922,4.707545743670697,-15.707963267948935
2,61,3.0500000000000003,2.1009247998800618,0.22353772871835365,3.063052837250048,175.49999999999997,0.03693497821459246,0.46930339512069263,0.47075457436707013,-1.5707963267948948,0.6439424120573991,2.295815172006445,2.3844137925413205,-7.853981633974415
2,62,3.1,2.103693497821459,0.24693033951206927,2.9845130209103035,171.0,0.07364224000635389,0.4649588043841808,0.470754574367069,-1.5707963267948948,0.7296049468536121,-0.11555807116542827,0.7386995642916925,-3.552713678800501e-14
2,63,3.1500000000000004,2.108289023880697,0.27003360915677177,2.905973204570558,166.49999999999997,0.10989547289995372,0.4577475880041497,0.47075457436707,-1.5707963267948983,0.7182892365281638,-0.17244598856627302,0.7386995642917434,-3.552713678800501e-14
2,64,3.2,2.114683045111454,0.2927050983124843,2.8274333882308134,161.99999999999997,0.14547116365917034,0.4477142055275536,0.4707545743670704,-1.5707963267948983,0.7025450342040098,-0.2282707191035147,0.7386995642917011,3.552713678800501e-14
2,65,3.25,2.1228361402466143,0.31480502970952695,2.748893571891069,157.5,0.18014997632035445,0.43492051609379834,0.47075457436706886,-1.5707963267948948,0.6824694081240774,-0.28268808474976836,0.7386995642916819,0.0
2,66,3.3000000000000003,2.1326980427434896,0.33619714992186417,2.6703537555513237,152.99999999999997,0.21371810447157813,0.41944539705257666,0.47075457436706664,-1.5707963267948983,0.6581861311990158,-0.33536258435020283,0.7386995642917187,3.552713678800501e-14
2,67,3.35,2.1442079506937723,0.35674956941478464,2.5918139392115793,148.5,0.24596858944025612,0.40138425765877805,0.47075457436706614,-1.5707963267948912,0.6298449179060479,-0.38596946209871863,0.7386995642917698,0.0
2,68,3.4000000000000004,2.1572949016875156,0.376335575687742,2.513274122871834,143.99999999999997,0.27670259626218296,0.3808484508427048,0.4707545743670695,-1.5707963267948983,0.5976205008459337,-0.43419670976197366,0.7386995639632314,-7.105427357601002e-14
2,69,3.45,2.1718782103199907,0.3948344144990552,2.434734306532089,139.49999999999997,0.3057306395248496,0.3579645866825807,0.4707545743411362,-1.5707963267948983,0.5617115550700214,-0.479746990328064,0.7386995639825552,3.552713678800501e-14
2,70,3.5,2.18786796564,0.412132034356,2.356194490192345,135.0,0.3328737517691849,0.33287375180989853,0.4707545743387852,-1.5707963267948948,0.5223394715736869,-0.5223394711738196,0.7386995645795549,0.0
2,71,3.5500000000000003,2.205165585496909,0.4281217896800451,2.2776546738525996,130.49999999999997,0.3579645866822183,0.30573063956519864,0.47075457436706525,-1.5707963267948983,0.47974699073520766,-0.5617115554771464,0.7386995645565542,0.0
2,72,3.6,2.223664424308222,0.44270509831252,2.199114857512855,126.0,0.3808484508427057,0.27670259626218385,0.47075457436707074,-1.5707963267948948,0.4341967097656152,-0.5976205012493621,0.7386995642917522,-3.552713678800501e-14
2,73,3.6500000000000004,2.24325043058118,0.4557920493062635,2.12057504117311,121.49999999999997,0.40138425765877983,0.24596858944026234,0.4707545743670709,-1.5707963267949019,0.3859694620986782,-0.6298449179060124,0.7386995642917183,-3.552713678800501e-14
2,74,3.7,2.2638028500741,0.4673019572565462,2.042035224833365,116.99999999999997,0.41944539705257355,0.21371810447158257,0.47075457436706586,-1.5707963267948983,0.33536258435017263,-0.6581861311990724,0.7386995642917554,7.105427357601002e-14
2,75,3.75,2.285194970286437,0.47716385975342174,1.9634954084936207,112.5,0.434920516093797,0.18014997632035534,0.47075457436706797,-1.5707963267948948,0.28268808474980034,-0.6824694081241214,0.7386995642917348,3.552713678800501e-14
2,76,3.8000000000000003,2.30729490168348,0.48531695488858184,1.8849555921538754,107.99999999999997,0.4477142055275536,0.14547116365917034,0.4707545743670704,-1.5707963267948948,0.22827071910352625,-0.7025450342040334,0.738699564291727,0.0
2,77,3.85,2.3299663908391923,0.4917109761193388,1.806415775814131,103.5,0.4577475880041497,0.10989547289995194,0.4707545743670696,-1.5707963267948948,0.17244598856631743,-0.7182892365281638,0.7386995642917538,-3.552713678800501e-14
2,78,3.9000000000000004,2.353069660483895,0.496306502178577,1.7278759594743858,98.99999999999997,0.46495880438418524,0.07364224000635389,0.4707545743670734,-1.5707963267948983,0.1155580715689899,-0.7296049468572181,0.738699564358385,-5.3290705182007514e-14
2,79,3.95,2.376462271277611,0.49907520011997414,1.649336143134641,94.49999999999997,0.4693033951610488,0.036934978214230085,0.4707545744072735,-1.5707963267949,-2.2958151716029547,-0.6439424120609539,2.384413792153783,7.853981633974537
2,80,4.0,2.4,0.5,1.5707963267948966,90.0,0.23537728722389062,0.009247998800258728,0.2355588945947223,-0.7853981633974474,-4.693033951610505,-0.3693497821423022,4.7075457440727515,15.707963267949056
2,81,4.05,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-2.3537728722389355,-0.09247998800258843,2.355588945947252,7.853981633974572
2,82,4.1000000000000005,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,83,4.15,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,84,4.2,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,85,4.25,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,86,4.3,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,87,4.3500000000000005,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,88,4.4,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,89,4.45,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,90,4.5,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,91,4.55,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,92,4.6000000000000005,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,93,4.65,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,94,4.7,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,95,4.75,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,96,4.800000000000001,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,97,4.8500000000000005,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,98,4.9,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,99,4.95,2.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-2.3537728718353974,-0.09247998800616697,2.3555889455441656,7.853981633974448
2,100,5.0,2.4,0.5,1.5707963267948966,90.0,-0.2353772871835389,-0.009247998800616664,0.23555889455441573,0.7853981633974421,-4.693033951206946,-0.36934978214586606,4.707545743670717,15.707963267948864
2,101,5.050000000000001,2.3764622712816457,0.49907520011993833,1.6493361431346425,94.50000000000006,-0.4693033951206971,-0.03693497821458713,0.47075457436707413,1.5707963267948948,-2.295815172006338,-0.6439424120573704,2.3844137925412094,7.8539816339743815
2,102,5.1000000000000005,2.35306966048793,0.49630650217854133,1.727875959474387,99.00000000000006,-0.46495880438417814,-0.07364224000635389,0.4707545743670664,1.5707963267948983,0.11555807116550998,-0.7296049468536596,0.7386995642917522,0.0
2,103,5.15,2.329966390843228,0.491710976119303,1.8064157758141315,103.50000000000003,-0.45774758800414617,-0.10989547289995283,0.47075457436706636,1.5707963267948948,0.17244598856621085,-0.7182892365281581,0.7386995642917235,-3.552713678800501e-14
2,104,5.2,2.3072949016875155,0.4853169548885461,1.884955592153876,108.00000000000001,-0.44771420552755714,-0.14547116365916946,0.4707545743670735,1.5707963267948948,0.22827071910352803,-0.7025450342040365,0.7386995642917306,-3.552713678800501e-14
2,105,5.25,2.2851949702904726,0.47716385975338604,1.9634954084936207,112.5,-0.43492051609379345,-0.18014997632035623,0.470754574367065,1.5707963267948912,0.2826880847498341,-0.6824694081241367,0.7386995642917619,3.552713678800501e-14
2,106,5.300000000000001,2.2638028500781355,0.4673019572565103,2.0420352248333664,117.00000000000006,-0.41944539705257355,-0.21371810447158346,0.4707545743670663,1.5707963267948983,0.33536258435013533,-0.6581861311990573,0.738699564291725,7.105427357601002e-14
2,107,5.3500000000000005,2.243250430585215,0.4557920493062276,2.1205750411731112,121.50000000000006,-0.40138425765877983,-0.24596858944026234,0.4707545743670709,1.5707963267948983,0.38596946209868044,-0.629844917906015,0.7386995642917218,0.0
2,108,5.4,2.2236644243122576,0.44270509831248417,2.1991148575128556,126.00000000000003,-0.3808484508427057,-0.27670259626218474,0.47075457436707124,1.5707963267948983,0.4341967093620638,-0.597620501245812,0.7386995640516787,0.0
2,109,5.45,2.205165585500944,0.4281217896800092,2.2776546738526005,130.50000000000003,-0.3579645867225736,-0.30573063956484337,0.47075457439752094,1.5707963267948983,0.47974698992813947,-0.5617115554699992,0.7386995640269706,0.0
2,110,5.5,2.18786796564,0.412132034356,2.356194490192345,135.0,-0.3328737518498919,-0.33287375180918444,0.47075457439534873,1.5707963267948983,0.5223394715736842,-0.5223394711738001,0.7386995645795392,0.0
2,111,5.550000000000001,2.171878210315955,0.3948344144990905,2.434734306532091,139.50000000000009,-0.30573063956520485,-0.35796458668222364,0.47075457436707335,1.5707963267948983,0.5617115558770513,-0.47974699033518764,0.7386995646008521,-3.552713678800501e-14
2,112,5.6000000000000005,2.1572949016834797,0.3763355756877775,2.5132741228718354,144.00000000000006,-0.2767025962621865,-0.38084845084270347,0.4707545743670705,1.5707963267948948,0.5976205012494535,-0.43419670976556324,0.7386995642917957,-3.552713678800501e-14
2,113,5.65,2.1442079506897365,0.35674956941482033,2.5918139392115798,148.50000000000003,-0.24596858944025968,-0.40138425765877983,0.4707545743670695,1.5707963267948948,0.6298449179060506,-0.3859694620987426,0.7386995642917845,3.552713678800501e-14
2,114,5.7,2.1326980427394537,0.33619714992189964,2.6703537555513246,153.00000000000003,-0.21371810447158168,-0.41944539705257755,0.470754574367069,1.5707963267948983,0.6581861311990547,-0.3353625843501682,0.7386995642917376,0.0
2,115,5.75,2.1228361402425784,0.3148050297095627,2.748893571891069,157.5,-0.18014997632035445,-0.43492051609379656,0.47075457436706725,1.5707963267948948,0.6824694081241451,-0.2826880847497595,0.7386995642917411,-3.552713678800501e-14
2,116,5.800000000000001,2.114683045107418,0.29270509831251973,2.8274333882308147,162.00000000000006,-0.1454711636591668,-0.4477142055275536,0.4707545743670693,1.5707963267948948,0.7025450342040038,-0.22827071910353425,0.7386995642917015,3.552713678800501e-14
2,117,5.8500000000000005,2.108289023876661,0.27003360915680713,2.9059732045705595,166.50000000000006,-0.10989547289995372,-0.45774758800415016,0.47075457436707047,1.5707963267948983,0.7182892365281315,-0.1724459885662819,0.7386995642917141,3.552713678800501e-14
2,118,5.9,2.1036934978174227,0.24693033951210488,2.984513020910304,171.00000000000003,-0.07364224000635389,-0.4649588043841817,0.4707545743670699,1.5707963267948983,0.7296049472572745,-0.11555807116900496,0.7386995646909447,-3.552713678800501e-14
2,119,5.95,2.100924799876026,0.22353772871838912,3.0630528372500487,175.50000000000003,-0.03693497817422653,-0.46930339512105057,0.4707545743642599,1.5707963267948948,0.643942412460954,2.2958151720028837,2.384413792646877,-7.853981633974484
2,120,6.0,2.1,0.2,3.141592653589793,180.0,-0.009247998760258724,-0.23537728718389417,0.2355588945531863,0.7853981633974527,0.3693497817422666,4.693033951210481,4.707545743642575,-15.707963267948864
2,121,6.050000000000001,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0924799876025851,2.3537728718388875,2.355588945531809,-7.853981633974346
2,122,6.1000000000000005,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,123,6.15,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,124,6.2,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,125,6.25,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,126,6.300000000000001,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,127,6.3500000000000005,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,128,6.4,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,129,6.45,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,130,6.5,2.1,0.2,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
